"Plot Title: 10994952_Piti_Light"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10994952, SEN S/N: 10994952)","Intensity, Lux (LGR S/N: 10994952, SEN S/N: 10994952)","Coupler Attached (LGR S/N: 10994952)","Coupler Detached (LGR S/N: 10994952)","Stopped (LGR S/N: 10994952)","End Of File (LGR S/N: 10994952)"
5778,08/14/17 03:10:00 PM,33.743,42711.4,,,,
5779,08/14/17 03:20:00 PM,33.639,12400.1,,,,
5780,08/14/17 03:30:00 PM,33.118,5511.1,,,,
5781,08/14/17 03:40:00 PM,32.911,5338.9,,,,
5782,08/14/17 03:50:00 PM,32.497,11711.2,,,,
5783,08/14/17 04:00:00 PM,32.394,5166.7,,,,
5784,08/14/17 04:10:00 PM,32.497,19977.9,,,,
5785,08/14/17 04:20:00 PM,32.497,1259.4,,,,
5786,08/14/17 04:30:00 PM,32.807,1205.6,,,,
5787,08/14/17 04:40:00 PM,33.118,1356.3,,,,
5788,08/14/17 04:50:00 PM,33.118,1313.2,,,,
5789,08/14/17 05:00:00 PM,32.807,1463.9,,,,
5790,08/14/17 05:10:00 PM,32.497,1108.7,,,,
5791,08/14/17 05:20:00 PM,32.394,979.5,,,,
5792,08/14/17 05:30:00 PM,32.188,828.8,,,,
5793,08/14/17 05:40:00 PM,31.983,678.1,,,,
5794,08/14/17 05:50:00 PM,31.778,516.7,,,,
5795,08/14/17 06:00:00 PM,31.574,538.2,,,,
5796,08/14/17 06:10:00 PM,31.472,419.8,,,,
5797,08/14/17 06:20:00 PM,31.370,322.9,,,,
5798,08/14/17 06:30:00 PM,31.268,204.5,,,,
5799,08/14/17 06:40:00 PM,31.166,86.1,,,,
5800,08/14/17 06:50:00 PM,31.166,10.8,,,,
5801,08/14/17 07:00:00 PM,31.064,0.0,,,,
5802,08/14/17 07:10:00 PM,31.064,0.0,,,,
5803,08/14/17 07:20:00 PM,31.064,0.0,,,,
5804,08/14/17 07:30:00 PM,30.963,0.0,,,,
5805,08/14/17 07:40:00 PM,30.963,0.0,,,,
5806,08/14/17 07:50:00 PM,30.862,0.0,,,,
5807,08/14/17 08:00:00 PM,30.862,0.0,,,,
5808,08/14/17 08:10:00 PM,30.862,0.0,,,,
5809,08/14/17 08:20:00 PM,30.760,0.0,,,,
5810,08/14/17 08:30:00 PM,30.760,0.0,,,,
5811,08/14/17 08:40:00 PM,30.760,0.0,,,,
5812,08/14/17 08:50:00 PM,30.760,0.0,,,,
5813,08/14/17 09:00:00 PM,30.760,0.0,,,,
5814,08/14/17 09:10:00 PM,30.659,0.0,,,,
5815,08/14/17 09:20:00 PM,30.659,0.0,,,,
5816,08/14/17 09:30:00 PM,30.659,0.0,,,,
5817,08/14/17 09:40:00 PM,30.659,0.0,,,,
5818,08/14/17 09:50:00 PM,30.659,0.0,,,,
5819,08/14/17 10:00:00 PM,30.659,0.0,,,,
5820,08/14/17 10:10:00 PM,30.659,0.0,,,,
5821,08/14/17 10:20:00 PM,30.558,0.0,,,,
5822,08/14/17 10:30:00 PM,30.659,0.0,,,,
5823,08/14/17 10:40:00 PM,30.659,0.0,,,,
5824,08/14/17 10:50:00 PM,30.659,0.0,,,,
5825,08/14/17 11:00:00 PM,30.659,0.0,,,,
5826,08/14/17 11:10:00 PM,30.659,0.0,,,,
5827,08/14/17 11:20:00 PM,30.558,0.0,,,,
5828,08/14/17 11:30:00 PM,30.558,0.0,,,,
5829,08/14/17 11:40:00 PM,30.558,0.0,,,,
5830,08/14/17 11:50:00 PM,30.558,0.0,,,,
5831,08/15/17 12:00:00 AM,30.558,0.0,,,,
5832,08/15/17 12:10:00 AM,30.558,0.0,,,,
5833,08/15/17 12:20:00 AM,30.558,0.0,,,,
5834,08/15/17 12:30:00 AM,30.558,0.0,,,,
5835,08/15/17 12:40:00 AM,30.558,0.0,,,,
5836,08/15/17 12:50:00 AM,30.558,0.0,,,,
5837,08/15/17 01:00:00 AM,30.558,0.0,,,,
5838,08/15/17 01:10:00 AM,30.457,0.0,,,,
5839,08/15/17 01:20:00 AM,30.457,0.0,,,,
5840,08/15/17 01:30:00 AM,30.457,0.0,,,,
5841,08/15/17 01:40:00 AM,30.356,0.0,,,,
5842,08/15/17 01:50:00 AM,30.356,0.0,,,,
5843,08/15/17 02:00:00 AM,30.356,0.0,,,,
5844,08/15/17 02:10:00 AM,30.457,0.0,,,,
5845,08/15/17 02:20:00 AM,30.457,0.0,,,,
5846,08/15/17 02:30:00 AM,30.457,0.0,,,,
5847,08/15/17 02:40:00 AM,30.457,0.0,,,,
5848,08/15/17 02:50:00 AM,30.457,0.0,,,,
5849,08/15/17 03:00:00 AM,30.558,0.0,,,,
5850,08/15/17 03:10:00 AM,30.558,0.0,,,,
5851,08/15/17 03:20:00 AM,30.457,0.0,,,,
5852,08/15/17 03:30:00 AM,30.356,0.0,,,,
5853,08/15/17 03:40:00 AM,30.255,0.0,,,,
5854,08/15/17 03:50:00 AM,30.255,0.0,,,,
5855,08/15/17 04:00:00 AM,30.255,0.0,,,,
5856,08/15/17 04:10:00 AM,30.255,0.0,,,,
5857,08/15/17 04:20:00 AM,30.255,0.0,,,,
5858,08/15/17 04:30:00 AM,30.255,0.0,,,,
5859,08/15/17 04:40:00 AM,30.255,0.0,,,,
5860,08/15/17 04:50:00 AM,30.154,0.0,,,,
5861,08/15/17 05:00:00 AM,30.154,0.0,,,,
5862,08/15/17 05:10:00 AM,30.154,0.0,,,,
5863,08/15/17 05:20:00 AM,30.154,0.0,,,,
5864,08/15/17 05:30:00 AM,30.154,0.0,,,,
5865,08/15/17 05:40:00 AM,30.154,0.0,,,,
5866,08/15/17 05:50:00 AM,30.154,0.0,,,,
5867,08/15/17 06:00:00 AM,30.054,32.3,,,,
5868,08/15/17 06:10:00 AM,30.054,204.5,,,,
5869,08/15/17 06:20:00 AM,30.154,462.9,,,,
5870,08/15/17 06:30:00 AM,30.154,753.5,,,,
5871,08/15/17 06:40:00 AM,30.154,1001.0,,,,
5872,08/15/17 06:50:00 AM,30.154,1151.7,,,,
5873,08/15/17 07:00:00 AM,30.255,1334.7,,,,
5874,08/15/17 07:10:00 AM,30.255,1722.2,,,,
5875,08/15/17 07:20:00 AM,30.356,1980.6,,,,
5876,08/15/17 07:30:00 AM,30.558,2583.4,,,,
5877,08/15/17 07:40:00 AM,30.558,2325.0,,,,
5878,08/15/17 07:50:00 AM,30.760,3100.0,,,,
5879,08/15/17 08:00:00 AM,30.963,5338.9,,,,
5880,08/15/17 08:10:00 AM,30.760,4822.3,,,,
5881,08/15/17 08:20:00 AM,31.166,8611.2,,,,
5882,08/15/17 08:30:00 AM,31.472,7577.8,,,,
5883,08/15/17 08:40:00 AM,31.574,6544.5,,,,
5884,08/15/17 08:50:00 AM,31.370,6544.5,,,,
5885,08/15/17 09:00:00 AM,31.472,4822.3,,,,
5886,08/15/17 09:10:00 AM,31.574,7233.4,,,,
5887,08/15/17 09:20:00 AM,32.291,49600.3,,,,
5888,08/15/17 09:30:00 AM,32.394,6544.5,,,,
5889,08/15/17 09:40:00 AM,32.394,10677.8,,,,
5890,08/15/17 09:50:00 AM,32.704,21355.7,,,,
5891,08/15/17 10:00:00 AM,32.600,27555.7,,,,
5892,08/15/17 10:10:00 AM,33.118,21355.7,,,,
5893,08/15/17 10:20:00 AM,33.222,19289.0,,,,
5894,08/15/17 10:30:00 AM,33.222,10333.4,,,,
5895,08/15/17 10:40:00 AM,33.430,20666.8,,,,
5896,08/15/17 10:50:00 AM,32.807,10333.4,,,,
5897,08/15/17 11:00:00 AM,32.807,9644.5,,,,
5898,08/15/17 11:10:00 AM,33.118,30311.3,,,,
5899,08/15/17 11:20:00 AM,33.014,28933.5,,,,
5900,08/15/17 11:30:00 AM,32.704,6544.5,,,,
5901,08/15/17 11:40:00 AM,32.807,10677.8,,,,
5902,08/15/17 11:50:00 AM,32.600,8611.2,,,,
5903,08/15/17 12:00:00 PM,33.014,27555.7,,,,
5904,08/15/17 12:10:00 PM,32.394,3272.2,,,,
5905,08/15/17 12:20:00 PM,32.188,4133.4,,,,
5906,08/15/17 12:30:00 PM,31.983,4650.0,,,,
5907,08/15/17 12:40:00 PM,31.880,1980.6,,,,
5908,08/15/17 12:50:00 PM,31.880,2927.8,,,,
5909,08/15/17 01:00:00 PM,31.983,3788.9,,,,
5910,08/15/17 01:10:00 PM,31.983,7233.4,,,,
5911,08/15/17 01:20:00 PM,32.086,10333.4,,,,
5912,08/15/17 01:30:00 PM,32.188,15155.7,,,,
5913,08/15/17 01:40:00 PM,32.600,20666.8,,,,
5914,08/15/17 01:50:00 PM,32.704,44089.2,,,,
5915,08/15/17 02:00:00 PM,32.600,26178.0,,,,
5916,08/15/17 02:10:00 PM,32.807,18600.1,,,,
5917,08/15/17 02:20:00 PM,32.704,66133.8,,,,
5918,08/15/17 02:30:00 PM,32.086,3616.7,,,,
5919,08/15/17 02:40:00 PM,32.086,4822.3,,,,
5920,08/15/17 02:50:00 PM,32.086,6544.5,,,,
5921,08/15/17 03:00:00 PM,32.086,4133.4,,,,
5922,08/15/17 03:10:00 PM,31.983,4305.6,,,,
5923,08/15/17 03:20:00 PM,31.880,4133.4,,,,
5924,08/15/17 03:30:00 PM,31.880,2927.8,,,,
5925,08/15/17 03:40:00 PM,31.880,4650.0,,,,
5926,08/15/17 03:50:00 PM,31.983,4305.6,,,,
5927,08/15/17 04:00:00 PM,32.086,4477.8,,,,
5928,08/15/17 04:10:00 PM,32.086,2669.5,,,,
5929,08/15/17 04:20:00 PM,31.778,5166.7,,,,
5930,08/15/17 04:30:00 PM,31.676,7577.8,,,,
5931,08/15/17 04:40:00 PM,31.778,6544.5,,,,
5932,08/15/17 04:50:00 PM,31.778,6544.5,,,,
5933,08/15/17 05:00:00 PM,31.778,17222.3,,,,
5934,08/15/17 05:10:00 PM,31.778,5338.9,,,,
5935,08/15/17 05:20:00 PM,31.676,1980.6,,,,
5936,08/15/17 05:30:00 PM,31.574,1550.0,,,,
5937,08/15/17 05:40:00 PM,31.574,1173.3,,,,
5938,08/15/17 05:50:00 PM,31.472,796.5,,,,
5939,08/15/17 06:00:00 PM,31.472,731.9,,,,
5940,08/15/17 06:10:00 PM,31.370,581.3,,,,
5941,08/15/17 06:20:00 PM,31.370,387.5,,,,
5942,08/15/17 06:30:00 PM,31.574,247.6,,,,
5943,08/15/17 06:40:00 PM,31.676,75.3,,,,
5944,08/15/17 06:50:00 PM,31.778,10.8,,,,
5945,08/15/17 07:00:00 PM,31.778,0.0,,,,
5946,08/15/17 07:10:00 PM,31.676,0.0,,,,
5947,08/15/17 07:20:00 PM,31.574,0.0,,,,
5948,08/15/17 07:30:00 PM,31.472,0.0,,,,
5949,08/15/17 07:40:00 PM,31.268,0.0,,,,
5950,08/15/17 07:50:00 PM,31.166,0.0,,,,
5951,08/15/17 08:00:00 PM,31.268,0.0,,,,
5952,08/15/17 08:10:00 PM,31.268,0.0,,,,
5953,08/15/17 08:20:00 PM,31.166,0.0,,,,
5954,08/15/17 08:30:00 PM,31.166,0.0,,,,
5955,08/15/17 08:40:00 PM,31.166,0.0,,,,
5956,08/15/17 08:50:00 PM,31.064,0.0,,,,
5957,08/15/17 09:00:00 PM,31.064,0.0,,,,
5958,08/15/17 09:10:00 PM,31.064,0.0,,,,
5959,08/15/17 09:20:00 PM,31.064,0.0,,,,
5960,08/15/17 09:30:00 PM,31.064,0.0,,,,
5961,08/15/17 09:40:00 PM,30.963,0.0,,,,
5962,08/15/17 09:50:00 PM,30.862,0.0,,,,
5963,08/15/17 10:00:00 PM,30.862,0.0,,,,
5964,08/15/17 10:10:00 PM,30.862,0.0,,,,
5965,08/15/17 10:20:00 PM,31.064,0.0,,,,
5966,08/15/17 10:30:00 PM,30.963,0.0,,,,
5967,08/15/17 10:40:00 PM,30.862,0.0,,,,
5968,08/15/17 10:50:00 PM,30.862,0.0,,,,
5969,08/15/17 11:00:00 PM,30.760,0.0,,,,
5970,08/15/17 11:10:00 PM,30.862,0.0,,,,
5971,08/15/17 11:20:00 PM,30.862,0.0,,,,
5972,08/15/17 11:30:00 PM,30.760,0.0,,,,
5973,08/15/17 11:40:00 PM,30.862,0.0,,,,
5974,08/15/17 11:50:00 PM,30.862,0.0,,,,
5975,08/16/17 12:00:00 AM,30.862,0.0,,,,
5976,08/16/17 12:10:00 AM,30.760,0.0,,,,
5977,08/16/17 12:20:00 AM,30.760,0.0,,,,
5978,08/16/17 12:30:00 AM,30.760,0.0,,,,
5979,08/16/17 12:40:00 AM,30.760,0.0,,,,
5980,08/16/17 12:50:00 AM,30.760,0.0,,,,
5981,08/16/17 01:00:00 AM,30.760,0.0,,,,
5982,08/16/17 01:10:00 AM,30.760,0.0,,,,
5983,08/16/17 01:20:00 AM,30.760,0.0,,,,
5984,08/16/17 01:30:00 AM,30.760,0.0,,,,
5985,08/16/17 01:40:00 AM,30.760,0.0,,,,
5986,08/16/17 01:50:00 AM,30.659,0.0,,,,
5987,08/16/17 02:00:00 AM,30.659,0.0,,,,
5988,08/16/17 02:10:00 AM,30.659,0.0,,,,
5989,08/16/17 02:20:00 AM,30.659,0.0,,,,
5990,08/16/17 02:30:00 AM,30.659,0.0,,,,
5991,08/16/17 02:40:00 AM,30.558,0.0,,,,
5992,08/16/17 02:50:00 AM,30.558,0.0,,,,
5993,08/16/17 03:00:00 AM,30.558,0.0,,,,
5994,08/16/17 03:10:00 AM,30.558,0.0,,,,
5995,08/16/17 03:20:00 AM,30.558,0.0,,,,
5996,08/16/17 03:30:00 AM,30.558,0.0,,,,
5997,08/16/17 03:40:00 AM,30.558,0.0,,,,
5998,08/16/17 03:50:00 AM,30.457,0.0,,,,
5999,08/16/17 04:00:00 AM,30.457,0.0,,,,
6000,08/16/17 04:10:00 AM,30.457,0.0,,,,
6001,08/16/17 04:20:00 AM,30.356,0.0,,,,
6002,08/16/17 04:30:00 AM,30.457,0.0,,,,
6003,08/16/17 04:40:00 AM,30.457,0.0,,,,
6004,08/16/17 04:50:00 AM,30.558,0.0,,,,
6005,08/16/17 05:00:00 AM,30.457,0.0,,,,
6006,08/16/17 05:10:00 AM,30.356,0.0,,,,
6007,08/16/17 05:20:00 AM,30.255,0.0,,,,
6008,08/16/17 05:30:00 AM,30.154,0.0,,,,
6009,08/16/17 05:40:00 AM,30.154,0.0,,,,
6010,08/16/17 05:50:00 AM,30.154,0.0,,,,
6011,08/16/17 06:00:00 AM,30.154,0.0,,,,
6012,08/16/17 06:10:00 AM,30.054,96.9,,,,
6013,08/16/17 06:20:00 AM,30.054,269.1,,,,
6014,08/16/17 06:30:00 AM,30.054,592.0,,,,
6015,08/16/17 06:40:00 AM,30.054,1033.3,,,,
6016,08/16/17 06:50:00 AM,30.054,1356.3,,,,
6017,08/16/17 07:00:00 AM,30.054,1636.1,,,,
6018,08/16/17 07:10:00 AM,30.054,3100.0,,,,
6019,08/16/17 07:20:00 AM,30.154,2927.8,,,,
6020,08/16/17 07:30:00 AM,30.154,3100.0,,,,
6021,08/16/17 07:40:00 AM,30.255,3272.2,,,,
6022,08/16/17 07:50:00 AM,30.457,4133.4,,,,
6023,08/16/17 08:00:00 AM,30.558,5166.7,,,,
6024,08/16/17 08:10:00 AM,30.659,5511.1,,,,
6025,08/16/17 08:20:00 AM,30.760,5511.1,,,,
6026,08/16/17 08:30:00 AM,30.963,7233.4,,,,
6027,08/16/17 08:40:00 AM,31.166,7577.8,,,,
6028,08/16/17 08:50:00 AM,31.370,9300.1,,,,
6029,08/16/17 09:00:00 AM,31.370,6544.5,,,,
6030,08/16/17 09:10:00 AM,31.370,6200.0,,,,
6031,08/16/17 09:20:00 AM,31.370,6200.0,,,,
6032,08/16/17 09:30:00 AM,31.472,5511.1,,,,
6033,08/16/17 09:40:00 AM,31.574,3961.1,,,,
6034,08/16/17 09:50:00 AM,31.574,5166.7,,,,
6035,08/16/17 10:00:00 AM,31.574,8266.7,,,,
6036,08/16/17 10:10:00 AM,31.574,7233.4,,,,
6037,08/16/17 10:20:00 AM,31.472,7233.4,,,,
6038,08/16/17 10:30:00 AM,31.370,8266.7,,,,
6039,08/16/17 10:40:00 AM,32.086,30311.3,,,,
6040,08/16/17 10:50:00 AM,31.778,52355.9,,,,
6041,08/16/17 11:00:00 AM,32.291,38578.0,,,,
6042,08/16/17 11:10:00 AM,32.497,33066.9,,,,
6043,08/16/17 11:20:00 AM,32.807,17911.2,,,,
6044,08/16/17 11:30:00 AM,33.014,31689.1,,,,
6045,08/16/17 11:40:00 AM,32.807,42711.4,,,,
6046,08/16/17 11:50:00 AM,33.222,66133.8,,,,
6047,08/16/17 12:00:00 PM,33.430,49600.3,,,,
6048,08/16/17 12:10:00 PM,33.535,82667.2,,,,
6049,08/16/17 12:20:00 PM,33.639,27555.7,,,,
6050,08/16/17 12:30:00 PM,33.639,30311.3,,,,
6051,08/16/17 12:40:00 PM,33.535,35822.5,,,,
6052,08/16/17 12:50:00 PM,33.535,20666.8,,,,
6053,08/16/17 01:00:00 PM,33.639,30311.3,,,,
6054,08/16/17 01:10:00 PM,33.639,23422.4,,,,
6055,08/16/17 01:20:00 PM,33.535,18600.1,,,,
6056,08/16/17 01:30:00 PM,33.639,37200.2,,,,
6057,08/16/17 01:40:00 PM,33.430,35822.5,,,,
6058,08/16/17 01:50:00 PM,33.430,33066.9,,,,
6059,08/16/17 02:00:00 PM,32.911,14466.8,,,,
6060,08/16/17 02:10:00 PM,33.014,44089.2,,,,
6061,08/16/17 02:20:00 PM,33.222,24800.2,,,,
6062,08/16/17 02:30:00 PM,33.430,28933.5,,,,
6063,08/16/17 02:40:00 PM,32.911,10333.4,,,,
6064,08/16/17 02:50:00 PM,33.014,8266.7,,,,
6065,08/16/17 03:00:00 PM,33.014,4477.8,,,,
6066,08/16/17 03:10:00 PM,32.807,5166.7,,,,
6067,08/16/17 03:20:00 PM,32.704,4133.4,,,,
6068,08/16/17 03:30:00 PM,32.704,6200.0,,,,
6069,08/16/17 03:40:00 PM,32.497,7577.8,,,,
6070,08/16/17 03:50:00 PM,32.394,12400.1,,,,
6071,08/16/17 04:00:00 PM,32.394,5166.7,,,,
6072,08/16/17 04:10:00 PM,32.291,28933.5,,,,
6073,08/16/17 04:20:00 PM,32.188,12400.1,,,,
6074,08/16/17 04:30:00 PM,32.086,4477.8,,,,
6075,08/16/17 04:40:00 PM,32.188,5338.9,,,,
6076,08/16/17 04:50:00 PM,32.086,8611.2,,,,
6077,08/16/17 05:00:00 PM,32.086,9644.5,,,,
6078,08/16/17 05:10:00 PM,32.086,8266.7,,,,
6079,08/16/17 05:20:00 PM,31.983,4305.6,,,,
6080,08/16/17 05:30:00 PM,31.880,4994.5,,,,
6081,08/16/17 05:40:00 PM,31.880,3616.7,,,,
6082,08/16/17 05:50:00 PM,31.983,2669.5,,,,
6083,08/16/17 06:00:00 PM,31.983,1980.6,,,,
6084,08/16/17 06:10:00 PM,31.880,1550.0,,,,
6085,08/16/17 06:20:00 PM,31.880,1065.6,,,,
6086,08/16/17 06:30:00 PM,31.880,484.4,,,,
6087,08/16/17 06:40:00 PM,31.778,150.7,,,,
6088,08/16/17 06:50:00 PM,31.778,53.8,,,,
6089,08/16/17 07:00:00 PM,31.574,0.0,,,,
6090,08/16/17 07:10:00 PM,31.472,0.0,,,,
6091,08/16/17 07:20:00 PM,31.472,0.0,,,,
6092,08/16/17 07:30:00 PM,31.472,0.0,,,,
6093,08/16/17 07:40:00 PM,31.472,0.0,,,,
6094,08/16/17 07:50:00 PM,31.268,0.0,,,,
6095,08/16/17 08:00:00 PM,31.268,0.0,,,,
6096,08/16/17 08:10:00 PM,31.268,0.0,,,,
6097,08/16/17 08:20:00 PM,31.268,0.0,,,,
6098,08/16/17 08:30:00 PM,31.166,0.0,,,,
6099,08/16/17 08:40:00 PM,31.166,0.0,,,,
6100,08/16/17 08:50:00 PM,31.166,0.0,,,,
6101,08/16/17 09:00:00 PM,31.166,0.0,,,,
6102,08/16/17 09:10:00 PM,31.064,0.0,,,,
6103,08/16/17 09:20:00 PM,31.064,0.0,,,,
6104,08/16/17 09:30:00 PM,31.064,0.0,,,,
6105,08/16/17 09:40:00 PM,31.064,0.0,,,,
6106,08/16/17 09:50:00 PM,31.064,0.0,,,,
6107,08/16/17 10:00:00 PM,31.064,0.0,,,,
6108,08/16/17 10:10:00 PM,30.963,0.0,,,,
6109,08/16/17 10:20:00 PM,30.963,0.0,,,,
6110,08/16/17 10:30:00 PM,31.064,0.0,,,,
6111,08/16/17 10:40:00 PM,31.064,0.0,,,,
6112,08/16/17 10:50:00 PM,30.963,0.0,,,,
6113,08/16/17 11:00:00 PM,30.963,0.0,,,,
6114,08/16/17 11:10:00 PM,30.963,0.0,,,,
6115,08/16/17 11:20:00 PM,30.963,0.0,,,,
6116,08/16/17 11:30:00 PM,30.963,0.0,,,,
6117,08/16/17 11:40:00 PM,30.963,0.0,,,,
6118,08/16/17 11:50:00 PM,30.963,0.0,,,,
6119,08/17/17 12:00:00 AM,30.963,0.0,,,,
6120,08/17/17 12:10:00 AM,30.963,0.0,,,,
6121,08/17/17 12:20:00 AM,30.963,0.0,,,,
6122,08/17/17 12:30:00 AM,30.963,0.0,,,,
6123,08/17/17 12:40:00 AM,30.963,0.0,,,,
6124,08/17/17 12:50:00 AM,30.862,0.0,,,,
6125,08/17/17 01:00:00 AM,30.862,0.0,,,,
6126,08/17/17 01:10:00 AM,30.862,0.0,,,,
6127,08/17/17 01:20:00 AM,30.862,0.0,,,,
6128,08/17/17 01:30:00 AM,30.862,0.0,,,,
6129,08/17/17 01:40:00 AM,30.760,0.0,,,,
6130,08/17/17 01:50:00 AM,30.760,0.0,,,,
6131,08/17/17 02:00:00 AM,30.760,0.0,,,,
6132,08/17/17 02:10:00 AM,30.862,0.0,,,,
6133,08/17/17 02:20:00 AM,30.760,0.0,,,,
6134,08/17/17 02:30:00 AM,30.760,0.0,,,,
6135,08/17/17 02:40:00 AM,30.760,0.0,,,,
6136,08/17/17 02:50:00 AM,30.760,0.0,,,,
6137,08/17/17 03:00:00 AM,30.862,0.0,,,,
6138,08/17/17 03:10:00 AM,30.862,0.0,,,,
6139,08/17/17 03:20:00 AM,30.760,0.0,,,,
6140,08/17/17 03:30:00 AM,30.659,0.0,,,,
6141,08/17/17 03:40:00 AM,30.659,0.0,,,,
6142,08/17/17 03:50:00 AM,30.558,0.0,,,,
6143,08/17/17 04:00:00 AM,30.558,0.0,,,,
6144,08/17/17 04:10:00 AM,30.558,0.0,,,,
6145,08/17/17 04:20:00 AM,30.659,0.0,,,,
6146,08/17/17 04:30:00 AM,30.760,0.0,,,,
6147,08/17/17 04:40:00 AM,30.558,0.0,,,,
6148,08/17/17 04:50:00 AM,30.558,0.0,,,,
6149,08/17/17 05:00:00 AM,30.659,0.0,,,,
6150,08/17/17 05:10:00 AM,30.659,0.0,,,,
6151,08/17/17 05:20:00 AM,30.457,0.0,,,,
6152,08/17/17 05:30:00 AM,30.457,0.0,,,,
6153,08/17/17 05:40:00 AM,30.457,0.0,,,,
6154,08/17/17 05:50:00 AM,30.558,0.0,,,,
6155,08/17/17 06:00:00 AM,30.457,0.0,,,,
6156,08/17/17 06:10:00 AM,30.457,64.6,,,,
6157,08/17/17 06:20:00 AM,30.457,301.4,,,,
6158,08/17/17 06:30:00 AM,30.457,796.5,,,,
6159,08/17/17 06:40:00 AM,30.457,1636.1,,,,
6160,08/17/17 06:50:00 AM,30.558,2152.8,,,,
6161,08/17/17 07:00:00 AM,30.558,2152.8,,,,
6162,08/17/17 07:10:00 AM,30.659,2238.9,,,,
6163,08/17/17 07:20:00 AM,30.558,2669.5,,,,
6164,08/17/17 07:30:00 AM,30.659,3961.1,,,,
6165,08/17/17 07:40:00 AM,30.760,4822.3,,,,
6166,08/17/17 07:50:00 AM,30.862,5511.1,,,,
6167,08/17/17 08:00:00 AM,30.963,6200.0,,,,
6168,08/17/17 08:10:00 AM,31.166,9644.5,,,,
6169,08/17/17 08:20:00 AM,31.370,7233.4,,,,
6170,08/17/17 08:30:00 AM,31.268,6200.0,,,,
6171,08/17/17 08:40:00 AM,31.574,6200.0,,,,
6172,08/17/17 08:50:00 AM,31.574,7233.4,,,,
6173,08/17/17 09:00:00 AM,31.983,9644.5,,,,
6174,08/17/17 09:10:00 AM,32.188,9644.5,,,,
6175,08/17/17 09:20:00 AM,32.291,9644.5,,,,
6176,08/17/17 09:30:00 AM,32.497,10333.4,,,,
6177,08/17/17 09:40:00 AM,32.807,23422.4,,,,
6178,08/17/17 09:50:00 AM,33.014,13089.0,,,,
6179,08/17/17 10:00:00 AM,33.222,14466.8,,,,
6180,08/17/17 10:10:00 AM,33.430,15844.5,,,,
6181,08/17/17 10:20:00 AM,33.639,19289.0,,,,
6182,08/17/17 10:30:00 AM,33.743,13089.0,,,,
6183,08/17/17 10:40:00 AM,33.953,18600.1,,,,
6184,08/17/17 10:50:00 AM,33.953,38578.0,,,,
6185,08/17/17 11:00:00 AM,33.848,18600.1,,,,
6186,08/17/17 11:10:00 AM,33.848,26178.0,,,,
6187,08/17/17 11:20:00 AM,34.374,44089.2,,,,
6188,08/17/17 11:30:00 AM,34.268,34444.7,,,,
6189,08/17/17 11:40:00 AM,34.374,24800.2,,,,
6190,08/17/17 11:50:00 AM,34.479,26178.0,,,,
6191,08/17/17 12:00:00 PM,34.163,49600.3,,,,
6192,08/17/17 12:10:00 PM,34.268,49600.3,,,,
6193,08/17/17 12:20:00 PM,33.848,11022.3,,,,
6194,08/17/17 12:30:00 PM,33.848,15844.5,,,,
6195,08/17/17 12:40:00 PM,33.326,9644.5,,,,
6196,08/17/17 12:50:00 PM,32.911,6200.0,,,,
6197,08/17/17 01:00:00 PM,32.807,6544.5,,,,
6198,08/17/17 01:10:00 PM,33.118,30311.3,,,,
6199,08/17/17 01:20:00 PM,33.014,15844.5,,,,
6200,08/17/17 01:30:00 PM,32.600,10677.8,,,,
6201,08/17/17 01:40:00 PM,32.188,3100.0,,,,
6202,08/17/17 01:50:00 PM,31.880,2927.8,,,,
6203,08/17/17 02:00:00 PM,31.880,5338.9,,,,
6204,08/17/17 02:10:00 PM,31.983,6544.5,,,,
6205,08/17/17 02:20:00 PM,31.880,10333.4,,,,
6206,08/17/17 02:30:00 PM,31.676,13777.9,,,,
6207,08/17/17 02:40:00 PM,31.983,19289.0,,,,
6208,08/17/17 02:50:00 PM,32.188,14466.8,,,,
6209,08/17/17 03:00:00 PM,32.086,8266.7,,,,
6210,08/17/17 03:10:00 PM,31.778,7577.8,,,,
6211,08/17/17 03:20:00 PM,31.778,6544.5,,,,
6212,08/17/17 03:30:00 PM,31.574,1636.1,,,,
6213,08/17/17 03:40:00 PM,31.574,2152.8,,,,
6214,08/17/17 03:50:00 PM,31.574,3788.9,,,,
6215,08/17/17 04:00:00 PM,31.472,1065.6,,,,
6216,08/17/17 04:10:00 PM,31.370,1636.1,,,,
6217,08/17/17 04:20:00 PM,31.472,2755.6,,,,
6218,08/17/17 04:30:00 PM,31.472,2152.8,,,,
6219,08/17/17 04:40:00 PM,31.472,1550.0,,,,
6220,08/17/17 04:50:00 PM,31.370,1216.3,,,,
6221,08/17/17 05:00:00 PM,31.370,1087.2,,,,
6222,08/17/17 05:10:00 PM,31.268,1033.3,,,,
6223,08/17/17 05:20:00 PM,31.166,904.2,,,,
6224,08/17/17 05:30:00 PM,31.166,721.2,,,,
6225,08/17/17 05:40:00 PM,31.166,538.2,,,,
6226,08/17/17 05:50:00 PM,31.064,484.4,,,,
6227,08/17/17 06:00:00 PM,31.064,387.5,,,,
6228,08/17/17 06:10:00 PM,31.064,301.4,,,,
6229,08/17/17 06:20:00 PM,30.963,215.3,,,,
6230,08/17/17 06:30:00 PM,30.963,107.6,,,,
